Datetime,Close,High,Low,Open,Volume
2026-06-23 14:00:00,325.75,326.0,322.5,322.5,186736
2026-06-23 14:15:00,325.5,326.5,324.75,325.75,48086
2026-06-23 14:30:00,326.25,326.25,325.25,325.5,43110
2026-06-23 14:45:00,327.25,327.75,325.5,326.0,101698
2026-06-23 15:00:00,327.5,327.5,326.75,327.0,40692
2026-06-23 15:15:00,327.0,327.5,326.75,327.5,92402
2026-06-23 15:30:00,326.5,327.5,325.75,327.25,51747
2026-06-23 15:45:00,327.5,327.75,325.5,326.25,99143
2026-06-23 16:00:00,328.5,329.0,327.0,327.5,85499
2026-06-23 16:15:00,329.25,329.25,327.5,328.0,28284
2026-06-23 16:30:00,333.75,334.5,329.0,329.25,392907
2026-06-23 16:45:00,336.0,336.5,333.25,333.75,424491
2026-06-23 17:00:00,339.0,345.0,335.75,336.0,856510
2026-06-23 17:15:00,338.5,339.0,337.0,338.75,115501
2026-06-23 17:30:00,341.0,343.0,337.75,338.5,529449
2026-06-23 17:45:00,344.25,344.75,341.0,341.0,407187
2026-06-24 09:45:00,345.0,345.0,345.0,345.0,0
2026-06-24 10:00:00,341.75,345.0,340.75,344.75,177445
2026-06-24 10:15:00,339.5,342.5,338.5,341.75,160472
2026-06-24 10:30:00,340.75,341.5,339.25,339.5,74216
2026-06-24 10:45:00,344.5,345.25,339.0,341.0,284046
2026-06-24 11:00:00,349.25,350.25,344.0,344.75,597485
2026-06-24 11:15:00,353.0,353.5,348.75,349.25,731072
2026-06-24 11:30:00,352.75,355.75,348.75,353.0,755081
2026-06-24 11:45:00,350.75,353.75,350.5,352.5,185661
2026-06-24 12:00:00,353.75,354.5,349.75,350.5,316266
2026-06-24 12:15:00,355.25,355.5,353.25,354.0,180415
2026-06-24 12:30:00,355.0,355.75,354.0,355.0,95348
2026-06-24 12:45:00,354.75,358.25,354.0,355.0,259021
2026-06-24 13:00:00,352.25,354.75,352.0,354.75,152300
2026-06-24 13:15:00,351.5,352.25,350.0,352.25,172113
2026-06-24 13:30:00,351.25,353.0,350.75,351.5,86029
2026-06-24 13:45:00,351.0,351.75,350.0,351.5,82788
2026-06-24 14:00:00,351.25,351.5,350.25,350.75,108028
2026-06-24 14:15:00,351.25,351.75,350.0,351.0,97446
2026-06-24 14:30:00,347.75,351.25,347.0,351.25,244611
2026-06-24 14:45:00,349.25,351.25,346.25,347.75,383663
2026-06-24 15:00:00,348.25,350.0,348.0,349.25,90203
2026-06-24 15:15:00,349.75,350.25,348.25,348.25,79744
2026-06-24 15:30:00,350.25,351.25,348.75,349.5,91279
2026-06-24 15:45:00,348.25,351.25,346.5,350.25,227815
2026-06-24 16:00:00,350.5,350.5,348.0,348.25,108853
2026-06-24 16:15:00,349.75,350.5,348.0,350.5,122893
2026-06-24 16:30:00,349.25,351.0,348.5,349.5,96507
2026-06-24 16:45:00,347.5,350.25,347.0,349.0,118870
2026-06-24 17:00:00,342.75,347.5,339.75,347.5,547486
2026-06-24 17:15:00,342.25,344.0,342.25,342.75,118917
2026-06-24 17:30:00,340.5,343.25,340.25,342.25,142136
2026-06-24 17:45:00,340.0,341.5,339.0,340.5,238274
2026-06-25 09:45:00,341.0,341.0,341.0,341.0,0
2026-06-25 10:00:00,336.75,342.25,336.0,341.25,319903
2026-06-25 10:15:00,338.5,340.0,336.75,336.75,227030
2026-06-25 10:30:00,340.0,340.5,338.0,338.5,99965
2026-06-25 10:45:00,341.25,341.5,339.5,340.25,90227
2026-06-25 11:00:00,342.25,343.0,340.25,341.25,114987
2026-06-25 11:15:00,341.0,342.75,341.0,342.5,54140
2026-06-25 11:30:00,341.0,342.5,340.5,341.0,50839
2026-06-25 11:45:00,341.75,342.25,341.0,341.0,31249
2026-06-25 12:00:00,341.75,342.25,341.25,341.75,34522
2026-06-25 12:15:00,341.75,344.75,341.25,341.75,146762
2026-06-25 12:30:00,342.25,342.5,341.0,341.75,45753
2026-06-25 12:45:00,341.25,342.5,340.25,342.0,75075
2026-06-25 13:00:00,340.25,341.25,339.5,341.0,43863
2026-06-25 13:15:00,340.0,340.75,339.75,340.0,13115
2026-06-25 13:30:00,338.25,340.5,338.0,340.5,72563
2026-06-25 13:45:00,337.5,338.0,336.5,338.0,117601
2026-06-25 14:00:00,336.5,338.5,336.5,337.5,78346
2026-06-25 14:15:00,334.5,337.5,334.0,336.75,197017
2026-06-25 14:30:00,331.25,334.5,331.25,334.5,142608
2026-06-25 14:45:00,329.0,331.75,328.0,331.25,159571
2026-06-25 15:00:00,330.25,333.25,327.5,329.0,186240
2026-06-25 15:15:00,331.0,331.0,328.75,330.25,120737
2026-06-25 15:30:00,333.5,333.5,331.0,331.0,134605
2026-06-25 15:45:00,335.25,336.0,332.5,333.5,217980
2026-06-25 16:00:00,336.0,337.0,335.0,335.5,152626
2026-06-25 16:15:00,334.75,336.75,334.0,336.0,75740
2026-06-25 16:30:00,335.25,335.5,334.25,334.75,43585
2026-06-25 16:45:00,334.5,335.75,333.5,335.0,75570
2026-06-25 17:00:00,334.0,336.0,333.75,334.5,88391
2026-06-25 17:15:00,334.5,335.25,333.75,334.0,43303
2026-06-25 17:30:00,333.5,335.0,333.25,334.5,49376
2026-06-25 17:45:00,334.0,334.25,333.0,333.25,88310
2026-06-26 09:45:00,335.5,335.5,335.5,335.5,0
2026-06-26 10:00:00,335.25,336.75,334.0,335.75,86622
2026-06-26 10:15:00,334.0,337.75,333.25,335.5,221167
2026-06-26 10:30:00,334.5,335.75,333.75,334.0,93818
2026-06-26 10:45:00,331.0,335.0,331.0,334.5,86842
2026-06-26 11:00:00,332.0,332.75,331.0,331.25,88758
2026-06-26 11:15:00,331.75,332.5,330.5,332.25,114007
2026-06-26 11:30:00,330.0,332.0,329.75,331.75,84112
2026-06-26 11:45:00,328.25,330.0,327.25,329.75,178662
2026-06-26 12:00:00,329.25,331.0,328.0,328.25,76839
2026-06-26 12:15:00,330.0,330.75,329.0,329.0,30036
2026-06-26 12:30:00,330.75,331.0,330.0,330.25,23562
2026-06-26 12:45:00,330.75,331.0,329.75,330.75,29382
2026-06-26 13:00:00,330.25,331.0,329.75,330.5,40275
2026-06-26 13:15:00,331.25,331.75,330.0,330.25,94804
2026-06-26 13:30:00,331.0,331.25,330.25,331.25,17354
2026-06-26 13:45:00,330.75,331.25,330.5,331.0,9500
2026-06-26 14:00:00,331.5,332.0,330.75,331.0,25020
2026-06-26 14:15:00,329.5,331.5,329.0,331.25,60076
2026-06-26 14:30:00,329.25,329.75,328.5,329.5,42123
2026-06-26 14:45:00,329.25,330.5,329.0,329.25,38508
2026-06-26 15:00:00,329.5,330.25,329.25,329.5,23835
2026-06-26 15:15:00,329.75,330.5,329.25,329.75,30649
2026-06-26 15:30:00,328.25,330.0,326.75,329.75,225089
2026-06-26 15:45:00,329.0,329.25,327.75,328.25,47677
2026-06-26 16:00:00,328.25,329.0,327.5,328.75,40679
2026-06-26 16:15:00,329.25,329.5,327.25,328.25,55400
2026-06-26 16:30:00,328.0,329.25,327.5,329.0,49392
2026-06-26 16:45:00,327.25,328.0,326.25,327.75,97679
2026-06-26 17:00:00,326.25,327.5,325.75,327.0,92953
2026-06-26 17:15:00,324.25,326.5,324.0,326.25,106486
2026-06-26 17:30:00,323.0,324.5,322.25,324.5,254303
2026-06-26 17:45:00,324.75,325.0,322.0,323.0,241211
2026-06-29 09:45:00,325.0,325.0,325.0,325.0,0
2026-06-29 10:00:00,320.25,325.25,320.25,324.75,234676
2026-06-29 10:15:00,318.25,321.5,316.75,320.5,515762
2026-06-29 10:30:00,318.5,318.75,315.25,318.0,167512
2026-06-29 10:45:00,319.0,319.5,318.0,318.5,139897
2026-06-29 11:00:00,318.75,319.0,317.0,319.0,209203
2026-06-29 11:15:00,314.75,320.0,314.0,319.0,298199
2026-06-29 11:30:00,314.5,316.25,313.75,314.5,167087
2026-06-29 11:45:00,314.25,315.0,314.0,314.5,80607
2026-06-29 12:00:00,314.5,315.25,313.75,314.5,46853
2026-06-29 12:15:00,314.25,314.75,313.75,314.5,45790
2026-06-29 12:30:00,312.5,314.25,312.25,314.0,105168
2026-06-29 12:45:00,312.25,312.75,311.75,312.5,69085
2026-06-29 13:00:00,314.0,314.5,311.25,312.25,144239
2026-06-29 13:15:00,315.0,315.25,314.0,314.0,83753
2026-06-29 13:30:00,314.5,315.25,314.5,315.0,23347
2026-06-29 13:45:00,313.75,314.75,312.5,314.5,75325
2026-06-29 14:00:00,315.0,315.75,314.0,314.0,100437
2026-06-29 14:15:00,315.0,315.25,314.5,315.0,29605
2026-06-29 14:30:00,314.5,315.5,314.0,315.0,34350
2026-06-29 14:45:00,314.75,315.0,314.0,314.5,32275
2026-06-29 15:00:00,314.25,315.0,314.0,314.75,39312
2026-06-29 15:15:00,313.5,314.25,313.0,314.0,36866
2026-06-29 15:30:00,313.5,313.5,313.0,313.25,25542
2026-06-29 15:45:00,313.5,313.5,313.0,313.5,22476
2026-06-29 16:00:00,313.75,315.5,313.25,313.5,90265
2026-06-29 16:15:00,313.25,314.5,313.25,313.75,73046
2026-06-29 16:30:00,314.0,314.5,313.0,313.25,83497
2026-06-29 16:45:00,313.25,314.75,313.0,314.25,49417
2026-06-29 17:00:00,312.5,313.25,312.5,313.0,77155
2026-06-29 17:15:00,313.25,313.75,312.5,312.75,61952
2026-06-29 17:30:00,314.5,314.75,312.75,313.5,138445
2026-06-29 17:45:00,313.0,314.75,312.75,314.25,188081
2026-06-30 09:45:00,313.5,313.5,313.5,313.5,0
2026-06-30 10:00:00,314.5,315.0,311.75,313.5,233921
2026-06-30 10:15:00,315.0,315.75,314.0,314.5,123284
2026-06-30 10:30:00,312.5,315.25,312.25,315.0,90860
2026-06-30 10:45:00,312.25,312.75,311.0,312.5,118308
2026-06-30 11:00:00,310.5,312.75,309.5,312.5,212390
2026-06-30 11:15:00,312.5,314.25,310.5,310.75,131173
2026-06-30 11:30:00,310.75,312.75,310.0,312.5,101840
2026-06-30 11:45:00,309.5,310.75,309.0,310.75,47974
2026-06-30 12:00:00,309.0,309.75,308.75,309.75,53662
2026-06-30 12:15:00,308.75,309.25,308.5,309.0,36250
2026-06-30 12:30:00,309.75,309.75,308.75,308.75,32591
2026-06-30 12:45:00,309.75,310.5,309.5,309.75,44847
2026-06-30 13:00:00,308.75,309.75,308.5,309.75,98595
