Datetime,Close,High,Low,Open,Volume
2026-07-21 13:30:00,421.75,423.0,421.5,422.75,31475
2026-07-21 13:45:00,423.25,423.25,421.0,421.75,34991
2026-07-21 14:00:00,420.0,423.25,419.5,423.25,46802
2026-07-21 14:15:00,419.0,420.0,418.25,419.75,72199
2026-07-21 14:30:00,418.25,419.5,418.25,419.0,27756
2026-07-21 14:45:00,415.5,418.25,415.25,418.25,114143
2026-07-21 15:00:00,416.0,416.75,415.0,415.5,44315
2026-07-21 15:15:00,414.5,416.0,414.0,416.0,48995
2026-07-21 15:30:00,413.5,415.25,412.75,414.5,76716
2026-07-21 15:45:00,416.75,417.0,413.25,413.25,50575
2026-07-21 16:00:00,416.5,417.25,415.5,416.75,73152
2026-07-21 16:15:00,415.25,416.5,415.0,416.25,31627
2026-07-21 16:30:00,414.25,415.5,414.25,415.5,34335
2026-07-21 16:45:00,415.5,415.75,414.5,414.5,17547
2026-07-21 17:00:00,416.25,416.5,415.5,415.75,19576
2026-07-21 17:15:00,416.75,417.25,415.75,416.25,26736
2026-07-21 17:30:00,417.25,417.5,416.25,416.75,37027
2026-07-21 17:45:00,417.75,418.0,416.75,417.25,62829
2026-07-22 09:45:00,422.5,422.5,422.5,422.5,0
2026-07-22 10:00:00,426.5,428.5,421.5,422.5,335898
2026-07-22 10:15:00,427.75,428.0,425.75,426.5,274861
2026-07-22 10:30:00,425.5,428.0,423.5,428.0,175952
2026-07-22 10:45:00,426.25,429.0,425.0,425.25,171729
2026-07-22 11:00:00,426.25,427.75,425.75,426.25,35796
2026-07-22 11:15:00,425.25,427.0,424.75,426.25,60388
2026-07-22 11:30:00,426.25,427.75,425.0,425.0,80562
2026-07-22 11:45:00,425.25,426.75,425.0,426.0,47598
2026-07-22 12:00:00,426.5,427.0,425.0,425.25,41964
2026-07-22 12:15:00,425.75,427.0,425.5,426.5,41910
2026-07-22 12:30:00,423.75,425.75,423.5,425.75,41463
2026-07-22 12:45:00,424.5,425.0,423.5,424.0,21281
2026-07-22 13:00:00,424.0,424.75,423.5,424.5,13360
2026-07-22 13:15:00,423.75,425.5,423.0,424.0,36445
2026-07-22 13:30:00,422.75,423.75,422.0,423.5,20677
2026-07-22 13:45:00,422.75,423.0,422.5,423.0,19368
2026-07-22 14:00:00,422.5,423.0,421.75,422.75,35525
2026-07-22 14:15:00,422.75,423.25,422.5,422.75,23903
2026-07-22 14:30:00,422.0,423.75,422.0,422.5,22201
2026-07-22 14:45:00,422.0,423.0,421.75,422.0,16134
2026-07-22 15:00:00,423.0,424.0,422.0,422.25,36336
2026-07-22 15:15:00,421.75,423.5,421.5,423.0,46931
2026-07-22 15:30:00,421.75,422.0,420.0,421.75,82720
2026-07-22 15:45:00,420.75,423.5,420.5,421.75,80376
2026-07-22 16:00:00,420.75,421.5,419.75,421.0,32873
2026-07-22 16:15:00,420.0,421.5,419.0,420.75,105890
2026-07-22 16:30:00,420.5,421.0,419.75,420.0,21281
2026-07-22 16:45:00,421.75,422.25,420.75,420.75,34627
2026-07-22 17:00:00,430.75,431.0,422.0,422.0,408272
2026-07-22 17:15:00,428.0,430.75,427.0,430.75,139359
2026-07-22 17:30:00,427.0,428.75,426.5,428.25,139434
2026-07-22 17:45:00,428.5,429.75,426.75,427.0,120420
2026-07-23 09:45:00,430.25,430.25,430.25,430.25,0
2026-07-23 10:00:00,433.5,434.25,428.75,430.25,205736
2026-07-23 10:15:00,431.25,434.0,431.0,433.75,50759
2026-07-23 10:30:00,433.25,433.5,429.75,431.0,151670
2026-07-23 10:45:00,434.75,436.5,432.5,433.0,175174
2026-07-23 11:00:00,435.0,436.5,434.0,434.75,102058
2026-07-23 11:15:00,433.5,435.25,432.5,435.25,59385
2026-07-23 11:30:00,433.75,435.5,432.5,433.5,57084
2026-07-23 11:45:00,433.75,435.0,433.75,434.0,33616
2026-07-23 12:00:00,434.0,434.75,433.5,433.75,23169
2026-07-23 12:15:00,432.0,434.0,431.75,434.0,34338
2026-07-23 12:30:00,432.5,432.5,430.5,432.0,38815
2026-07-23 12:45:00,431.0,433.0,430.75,432.5,22795
2026-07-23 13:00:00,431.0,431.75,430.75,430.75,16652
2026-07-23 13:15:00,431.25,432.75,431.0,431.0,25915
