Datetime,Close,High,Low,Open,Volume
2026-07-17 15:45:00,665.5,667.0,665.5,665.5,309
2026-07-17 16:00:00,665.0,665.0,665.0,665.0,184
2026-07-17 16:15:00,665.5,665.5,665.5,665.5,12
2026-07-17 16:30:00,665.5,667.5,664.5,665.5,451
2026-07-17 16:45:00,667.0,667.0,665.5,665.5,128
2026-07-17 17:00:00,666.5,666.5,666.5,666.5,80
2026-07-17 17:15:00,665.5,668.0,665.5,666.0,605
2026-07-17 17:30:00,670.0,674.0,666.0,666.0,7861
2026-07-17 17:45:00,665.0,671.0,664.0,669.0,4854
2026-07-20 09:45:00,665.0,665.0,665.0,665.0,0
2026-07-20 10:00:00,669.0,674.0,663.5,668.0,4028
2026-07-20 10:15:00,676.0,680.0,668.5,669.0,3660
2026-07-20 10:30:00,676.5,676.5,671.0,676.5,2620
2026-07-20 10:45:00,676.0,678.0,674.0,676.5,2001
2026-07-20 11:00:00,675.0,680.5,674.0,675.5,3602
2026-07-20 11:15:00,674.5,675.5,674.5,675.5,1022
2026-07-20 11:30:00,674.5,676.5,673.5,674.0,995
2026-07-20 11:45:00,674.0,674.5,673.5,674.5,793
2026-07-20 12:00:00,673.5,674.5,673.0,674.0,1485
2026-07-20 12:15:00,673.0,674.0,673.0,673.0,708
2026-07-20 12:30:00,668.0,672.5,667.5,672.5,5737
2026-07-20 12:45:00,666.0,667.5,666.0,667.5,948
2026-07-20 13:00:00,665.5,666.0,665.5,666.0,556
2026-07-20 13:15:00,667.0,667.5,666.0,666.0,433
2026-07-20 13:30:00,666.5,668.0,665.5,666.0,1017
2026-07-20 13:45:00,666.5,666.5,666.0,666.0,159
2026-07-20 14:00:00,664.0,666.5,664.0,666.5,1559
2026-07-20 14:15:00,660.0,664.0,660.0,663.5,2788
2026-07-20 14:30:00,661.5,663.5,657.5,661.0,4151
2026-07-20 14:45:00,661.5,664.5,661.0,661.0,1920
2026-07-20 15:00:00,660.0,661.5,660.0,661.0,1113
2026-07-20 15:15:00,663.0,664.0,658.0,660.0,1427
2026-07-20 15:30:00,662.0,663.0,661.5,663.0,688
2026-07-20 15:45:00,662.5,664.0,661.5,661.5,1207
2026-07-20 16:00:00,662.0,662.5,662.0,662.5,95
2026-07-20 16:15:00,661.0,662.5,661.0,662.0,1406
2026-07-20 16:30:00,657.0,661.0,656.5,660.5,5336
2026-07-20 16:45:00,659.0,660.0,653.5,656.0,6857
2026-07-20 17:00:00,658.5,660.0,658.5,658.5,360
2026-07-20 17:15:00,659.0,660.0,659.0,659.0,155
2026-07-20 17:30:00,661.0,664.0,656.5,659.0,5385
2026-07-20 17:45:00,669.0,670.0,659.0,660.5,6566
2026-07-21 09:45:00,667.0,667.0,667.0,667.0,0
2026-07-21 10:00:00,666.5,679.5,666.5,679.5,4612
2026-07-21 10:15:00,668.5,669.5,665.5,666.5,927
2026-07-21 10:30:00,662.5,668.5,660.0,668.5,2706
2026-07-21 10:45:00,659.0,663.0,656.0,662.5,747
2026-07-21 11:00:00,659.0,663.5,659.0,659.0,1758
2026-07-21 11:15:00,658.0,660.5,656.0,658.5,2150
2026-07-21 11:30:00,658.0,661.0,657.5,657.5,890
2026-07-21 11:45:00,661.0,663.0,658.0,658.0,718
2026-07-21 12:00:00,658.5,661.0,658.0,661.0,1229
2026-07-21 12:15:00,661.0,661.0,660.0,660.0,57
2026-07-21 12:30:00,659.5,660.5,659.5,660.0,367
2026-07-21 12:45:00,659.5,659.5,658.5,659.0,419
2026-07-21 13:00:00,659.0,659.0,658.0,658.5,256
2026-07-21 13:15:00,658.5,659.5,657.0,658.5,1569
2026-07-21 13:30:00,659.0,659.0,658.5,658.5,123
2026-07-21 13:45:00,658.5,659.5,658.5,659.5,219
2026-07-21 14:00:00,657.5,659.0,657.5,659.0,671
2026-07-21 14:15:00,657.0,658.0,656.5,657.5,804
2026-07-21 14:30:00,657.0,657.5,656.5,656.5,756
2026-07-21 14:45:00,656.5,656.5,656.5,656.5,344
2026-07-21 15:00:00,655.5,656.0,655.5,656.0,286
2026-07-21 15:15:00,653.0,656.0,653.0,656.0,1467
2026-07-21 15:30:00,653.0,654.0,651.0,654.0,2060
2026-07-21 15:45:00,652.0,656.0,652.0,653.0,1027
2026-07-21 16:00:00,650.0,652.0,649.5,652.0,1304
2026-07-21 16:15:00,651.0,651.5,649.5,649.5,755
2026-07-21 16:30:00,650.5,651.0,650.5,651.0,78
2026-07-21 16:45:00,648.0,650.5,647.5,650.5,1895
2026-07-21 17:00:00,646.0,647.5,644.0,647.5,2958
2026-07-21 17:15:00,644.5,648.0,643.0,646.0,1681
2026-07-21 17:30:00,646.5,649.5,643.5,645.0,2140
2026-07-21 17:45:00,645.5,652.5,645.0,646.0,3333
2026-07-22 09:45:00,646.5,646.5,646.5,646.5,0
2026-07-22 10:00:00,657.0,658.5,644.5,651.0,6923
2026-07-22 10:15:00,659.0,660.0,656.0,656.0,679
2026-07-22 10:30:00,659.0,664.0,657.5,659.0,6152
2026-07-22 10:45:00,659.0,664.5,657.0,660.5,2871
2026-07-22 11:00:00,658.5,661.5,655.5,659.5,8618
2026-07-22 11:15:00,659.0,660.5,659.0,659.5,2128
2026-07-22 11:30:00,659.0,659.0,659.0,659.0,1
2026-07-22 11:45:00,658.5,659.5,657.5,659.0,1019
2026-07-22 12:00:00,654.0,659.5,650.0,659.5,17365
2026-07-22 12:15:00,656.0,656.0,653.0,654.0,2697
2026-07-22 12:30:00,655.5,656.0,655.5,655.5,709
2026-07-22 12:45:00,656.0,656.0,654.5,654.5,73
2026-07-22 13:00:00,656.0,656.0,656.0,656.0,100
2026-07-22 13:15:00,653.5,655.5,653.0,655.5,726
2026-07-22 13:30:00,656.0,656.0,654.0,654.0,132
2026-07-22 13:45:00,654.0,656.0,654.0,656.0,388
2026-07-22 14:00:00,652.5,655.5,652.0,655.5,272
2026-07-22 14:15:00,651.0,653.5,650.5,652.5,1015
2026-07-22 14:30:00,650.5,651.0,650.0,651.0,279
2026-07-22 14:45:00,649.5,651.0,649.0,650.5,1306
2026-07-22 15:00:00,647.5,649.5,647.5,649.5,458
2026-07-22 15:15:00,646.0,647.5,646.0,647.0,436
2026-07-22 15:30:00,645.5,647.0,645.5,646.0,1844
2026-07-22 15:45:00,648.0,648.5,644.5,645.0,2038
2026-07-22 16:00:00,647.0,647.5,646.5,647.5,202
2026-07-22 16:15:00,650.0,650.0,647.0,647.0,444
2026-07-22 16:30:00,649.5,650.0,649.0,649.0,75
2026-07-22 16:45:00,649.0,649.5,649.0,649.5,28
2026-07-22 17:00:00,648.0,649.0,647.5,649.0,349
2026-07-22 17:15:00,649.0,649.0,647.5,648.0,373
2026-07-22 17:30:00,649.0,651.5,648.0,649.0,1021
2026-07-22 17:45:00,646.0,649.0,646.0,649.0,1621
2026-07-23 09:45:00,645.5,645.5,645.5,645.5,0
2026-07-23 10:00:00,644.0,647.5,644.0,646.5,1594
2026-07-23 10:15:00,644.0,645.5,643.5,643.5,490
2026-07-23 10:30:00,642.5,645.0,640.0,643.5,1661
2026-07-23 10:45:00,644.5,645.0,640.0,641.5,965
2026-07-23 11:00:00,646.5,647.5,644.5,644.5,654
2026-07-23 11:15:00,646.0,647.0,646.0,646.0,151
2026-07-23 11:30:00,646.0,646.0,645.5,645.5,53
2026-07-23 11:45:00,646.5,646.5,645.0,645.5,626
2026-07-23 12:00:00,647.0,648.0,646.5,646.5,330
2026-07-23 12:15:00,648.5,649.5,646.5,647.0,420
2026-07-23 12:30:00,650.0,650.0,648.0,649.0,886
2026-07-23 12:45:00,649.5,649.5,648.0,649.0,203
2026-07-23 13:00:00,648.0,649.5,648.0,649.5,234
2026-07-23 13:15:00,649.0,649.0,647.5,648.0,166
2026-07-23 13:30:00,648.0,649.5,648.0,649.0,470
2026-07-23 13:45:00,646.5,648.0,646.5,648.0,686
2026-07-23 14:00:00,647.0,647.0,646.5,646.5,120
2026-07-23 14:15:00,645.0,646.0,645.0,646.0,680
2026-07-23 14:30:00,644.0,645.0,644.0,645.0,342
2026-07-23 14:45:00,643.0,643.5,643.0,643.5,412
2026-07-23 15:00:00,642.0,643.0,642.0,643.0,465
2026-07-23 15:15:00,640.5,642.0,640.5,642.0,700
2026-07-23 15:30:00,640.0,642.5,637.0,640.0,3363
2026-07-23 15:45:00,640.5,640.5,637.5,638.5,553
2026-07-23 16:00:00,638.5,641.0,638.0,640.5,474
2026-07-23 16:15:00,643.5,643.5,638.0,638.5,1067
2026-07-23 16:30:00,646.0,650.0,643.0,644.0,1710
2026-07-23 16:45:00,647.5,648.5,645.5,645.5,459
2026-07-23 17:00:00,647.0,649.0,647.0,648.0,193
2026-07-23 17:15:00,648.0,649.0,647.5,647.5,65
2026-07-23 17:30:00,647.0,661.5,646.5,648.0,1120
2026-07-23 17:45:00,650.0,654.5,644.5,647.0,6722
2026-07-24 09:45:00,655.0,655.0,655.0,655.0,0
2026-07-24 10:00:00,669.0,669.0,655.0,655.5,1767
2026-07-24 10:15:00,669.0,670.0,663.5,668.5,1078
2026-07-24 10:30:00,668.0,669.0,666.0,666.5,504
2026-07-24 10:45:00,665.0,669.0,664.5,668.0,1204
2026-07-24 11:00:00,665.0,668.0,664.0,664.5,1448
2026-07-24 11:15:00,664.5,665.0,661.5,664.5,1064
2026-07-24 11:30:00,665.5,667.0,665.0,665.0,1187
2026-07-24 11:45:00,662.5,665.0,662.5,665.0,214
2026-07-24 12:00:00,663.0,664.0,663.0,663.0,393
2026-07-24 12:15:00,661.5,663.0,661.5,662.5,409
2026-07-24 12:30:00,662.5,662.5,661.0,661.0,470
2026-07-24 12:45:00,663.0,664.0,662.5,662.5,97
2026-07-24 13:00:00,663.0,663.0,662.5,662.5,78
2026-07-24 13:15:00,664.0,665.0,663.0,663.5,712
2026-07-24 13:30:00,663.0,664.0,663.0,663.5,233
2026-07-24 13:45:00,662.5,662.5,662.5,662.5,89
2026-07-24 14:00:00,662.0,663.0,661.5,662.5,502
2026-07-24 14:15:00,661.5,663.5,661.5,663.5,287
2026-07-24 14:30:00,662.5,666.5,661.5,661.5,530
2026-07-24 14:45:00,662.0,664.0,662.0,662.5,441
2026-07-24 15:00:00,661.0,661.5,661.0,661.5,56
2026-07-24 15:15:00,661.5,661.5,661.0,661.5,149
2026-07-24 15:30:00,660.5,661.0,660.5,661.0,299
2026-07-24 15:45:00,660.5,662.0,660.5,662.0,166
2026-07-24 16:00:00,661.0,661.0,660.0,660.5,134
