Datetime,Close,High,Low,Open,Volume
2026-07-14 13:45:00,381.25,381.25,380.25,380.75,228553
2026-07-14 14:00:00,380.75,381.5,380.0,381.25,178160
2026-07-14 14:15:00,380.75,381.25,379.75,380.5,242609
2026-07-14 14:30:00,380.75,381.5,380.5,380.75,125771
2026-07-14 14:45:00,380.75,381.5,380.5,380.75,276830
2026-07-14 15:00:00,380.25,381.25,380.0,381.0,251575
2026-07-14 15:15:00,381.25,381.25,380.0,380.25,263595
2026-07-14 15:30:00,380.75,382.5,380.5,381.25,508546
2026-07-14 15:45:00,380.25,381.0,379.75,380.75,263091
2026-07-14 16:00:00,381.25,381.5,379.75,380.0,245732
2026-07-14 16:15:00,382.0,382.25,381.0,381.25,319571
2026-07-14 16:30:00,381.75,382.25,380.0,382.0,454134
2026-07-14 16:45:00,382.75,383.0,381.5,382.0,392519
2026-07-14 17:00:00,383.75,383.75,381.25,382.75,564122
2026-07-14 17:15:00,383.0,384.5,382.75,383.5,686694
2026-07-14 17:30:00,383.5,384.25,383.0,383.0,493989
2026-07-14 17:45:00,384.0,384.25,383.25,383.75,456253
2026-07-16 09:45:00,388.0,388.0,388.0,388.0,0
2026-07-16 10:00:00,391.25,394.5,385.75,387.75,1705429
2026-07-16 10:15:00,394.75,395.5,391.5,391.5,1128980
2026-07-16 10:30:00,395.0,396.25,394.75,395.0,607777
2026-07-16 10:45:00,395.0,396.5,394.5,394.75,537641
2026-07-16 11:00:00,394.5,396.25,393.75,395.0,627680
2026-07-16 11:15:00,394.5,395.5,393.75,394.5,270748
2026-07-16 11:30:00,394.25,394.75,393.25,394.5,189430
2026-07-16 11:45:00,394.5,394.75,393.5,394.25,138429
2026-07-16 12:00:00,396.0,397.5,394.75,394.75,691345
2026-07-16 12:15:00,395.5,396.25,395.0,396.0,144315
2026-07-16 12:30:00,395.0,395.5,394.0,395.5,224483
2026-07-16 12:45:00,394.25,395.0,393.5,395.0,250564
2026-07-16 13:00:00,393.5,394.75,392.75,394.0,254192
2026-07-16 13:15:00,394.5,394.75,393.0,393.25,180414
2026-07-16 13:30:00,395.75,396.0,394.5,394.75,174703
2026-07-16 13:45:00,396.5,397.0,395.5,395.75,275999
2026-07-16 14:00:00,396.0,397.0,395.25,396.75,226284
2026-07-16 14:15:00,396.5,396.75,395.0,396.0,246901
2026-07-16 14:30:00,396.25,396.5,395.75,396.25,136714
2026-07-16 14:45:00,396.25,396.5,395.25,396.0,286321
2026-07-16 15:00:00,396.75,397.5,396.0,396.25,379608
2026-07-16 15:15:00,396.5,397.25,396.5,397.0,253164
2026-07-16 15:30:00,396.25,397.0,395.75,396.5,201633
2026-07-16 15:45:00,396.75,397.25,396.25,396.25,288561
2026-07-16 16:00:00,396.5,397.5,395.75,396.75,328964
2026-07-16 16:15:00,397.0,397.25,396.5,396.5,190788
2026-07-16 16:30:00,397.75,398.25,396.75,397.0,487301
2026-07-16 16:45:00,397.75,397.75,397.0,397.5,181013
2026-07-16 17:00:00,397.75,398.0,397.25,397.5,313254
2026-07-16 17:15:00,395.25,398.0,395.0,397.75,666258
2026-07-16 17:30:00,396.0,396.0,395.25,395.5,336812
2026-07-16 17:45:00,395.5,396.75,395.25,396.25,359281
2026-07-17 09:45:00,392.5,392.5,392.5,392.5,0
2026-07-17 10:00:00,395.5,396.5,392.5,392.5,978215
2026-07-17 10:15:00,394.5,395.5,393.75,395.5,347374
2026-07-17 10:30:00,395.75,395.75,393.75,394.75,433627
2026-07-17 10:45:00,394.25,395.75,394.0,395.5,259759
2026-07-17 11:00:00,393.25,395.25,393.0,394.25,339441
2026-07-17 11:15:00,389.25,393.75,389.25,393.25,747578
2026-07-17 11:30:00,390.75,391.0,389.25,389.5,751529
2026-07-17 11:45:00,390.75,391.0,390.0,390.75,281581
2026-07-17 12:00:00,392.25,392.75,390.0,390.5,370244
2026-07-17 12:15:00,391.0,392.25,390.75,392.25,160365
2026-07-17 12:30:00,389.5,391.25,389.5,391.0,465913
2026-07-17 12:45:00,390.75,390.75,389.0,389.5,575541
2026-07-17 13:00:00,390.5,391.0,390.0,390.75,152248
2026-07-17 13:15:00,391.0,391.75,390.5,390.5,122481
2026-07-17 13:30:00,391.75,392.75,391.0,391.25,194417
2026-07-17 13:45:00,391.25,391.75,391.0,391.5,45583
2026-07-17 14:00:00,391.75,391.75,390.75,391.25,95378
2026-07-17 14:15:00,391.5,391.75,391.25,391.75,63229
2026-07-17 14:30:00,392.5,393.0,391.25,391.5,190889
2026-07-17 14:45:00,392.25,393.0,392.0,392.25,184634
2026-07-17 15:00:00,390.0,392.25,390.0,392.25,257602
2026-07-17 15:15:00,388.25,390.25,387.75,390.25,468516
2026-07-17 15:30:00,388.25,389.0,388.0,388.25,164939
2026-07-17 15:45:00,388.25,388.25,387.75,388.25,129368
2026-07-17 16:00:00,387.75,388.25,387.5,388.25,138937
2026-07-17 16:15:00,387.5,387.75,387.25,387.75,131537
2026-07-17 16:30:00,387.5,387.75,386.75,387.5,278279
2026-07-17 16:45:00,388.75,389.0,387.5,387.5,264179
2026-07-17 17:00:00,386.75,389.0,386.25,389.0,302360
2026-07-17 17:15:00,386.75,387.25,386.0,386.75,389918
2026-07-17 17:30:00,385.25,387.0,385.25,386.75,433240
2026-07-17 17:45:00,384.5,385.75,383.75,385.5,709107
2026-07-20 09:45:00,385.0,385.0,385.0,385.0,0
2026-07-20 10:00:00,386.25,387.5,384.0,385.25,478349
2026-07-20 10:15:00,388.5,389.25,385.75,386.5,796512
2026-07-20 10:30:00,388.0,388.75,386.25,388.5,600327
2026-07-20 10:45:00,390.0,391.25,387.25,388.0,594744
2026-07-20 11:00:00,388.5,390.25,387.5,390.0,181617
2026-07-20 11:15:00,388.25,389.0,387.75,388.75,206856
2026-07-20 11:30:00,387.5,388.5,387.25,388.25,149207
2026-07-20 11:45:00,387.75,388.0,387.0,387.5,151352
2026-07-20 12:00:00,388.75,389.25,387.5,387.75,234098
2026-07-20 12:15:00,390.25,390.5,388.75,388.75,182681
2026-07-20 12:30:00,391.75,391.75,390.5,390.5,282698
2026-07-20 12:45:00,392.75,392.75,391.5,391.75,341976
2026-07-20 13:00:00,393.75,394.0,392.5,392.5,403892
2026-07-20 13:15:00,394.75,395.0,393.75,393.75,235277
2026-07-20 13:30:00,395.75,396.25,394.5,395.0,540617
2026-07-20 13:45:00,395.5,396.5,395.5,395.75,199157
2026-07-20 14:00:00,396.0,397.25,395.5,395.75,289613
2026-07-20 14:15:00,396.0,396.25,395.5,396.0,113957
2026-07-20 14:30:00,398.25,398.5,396.0,396.0,538323
2026-07-20 14:45:00,399.0,399.25,397.75,398.25,416662
2026-07-20 15:00:00,399.0,400.5,398.0,399.0,568250
2026-07-20 15:15:00,399.25,399.25,398.5,399.25,177144
2026-07-20 15:30:00,398.25,399.75,398.25,399.25,279440
2026-07-20 15:45:00,398.75,399.0,398.25,398.5,134284
2026-07-20 16:00:00,397.75,398.75,397.5,398.75,223670
2026-07-20 16:15:00,398.25,398.5,397.5,397.75,253552
2026-07-20 16:30:00,398.5,398.75,398.25,398.25,150236
2026-07-20 16:45:00,398.5,399.5,397.75,398.25,448636
2026-07-20 17:00:00,398.5,398.75,397.5,398.5,235316
2026-07-20 17:15:00,398.5,399.0,398.25,398.5,193723
2026-07-20 17:30:00,400.0,400.0,397.5,398.25,1377433
2026-07-20 17:45:00,401.0,401.25,399.5,400.0,1131536
2026-07-21 09:45:00,402.0,402.0,402.0,402.0,0
2026-07-21 10:00:00,399.75,408.25,399.5,402.25,1275947
2026-07-21 10:15:00,402.5,402.75,399.25,399.75,409412
2026-07-21 10:30:00,401.75,403.25,401.25,402.5,523663
2026-07-21 10:45:00,396.25,401.75,395.75,401.75,829786
2026-07-21 11:00:00,395.0,396.25,394.25,396.0,668428
2026-07-21 11:15:00,393.5,395.0,393.25,395.0,470765
2026-07-21 11:30:00,393.5,393.75,392.0,393.25,323260
2026-07-21 11:45:00,394.0,395.0,393.0,393.5,421541
2026-07-21 12:00:00,394.0,395.75,393.75,394.0,394498
2026-07-21 12:15:00,394.5,394.75,394.0,394.0,124490
2026-07-21 12:30:00,393.25,394.5,393.0,394.5,143356
2026-07-21 12:45:00,393.75,394.0,393.25,393.25,62327
2026-07-21 13:00:00,392.75,394.0,392.5,393.75,291794
2026-07-21 13:15:00,393.5,393.75,392.5,392.75,168295
2026-07-21 13:30:00,393.75,394.25,393.25,393.5,150206
2026-07-21 13:45:00,394.75,394.75,393.5,393.75,247041
2026-07-21 14:00:00,393.25,394.75,393.0,394.75,232576
2026-07-21 14:15:00,392.75,394.5,391.25,393.5,653785
2026-07-21 14:30:00,392.25,393.25,391.75,392.75,309885
