Datetime,Close,High,Low,Open,Volume
2026-07-27 09:45:00,320.0,320.0,320.0,320.0,0
2026-07-27 10:00:00,326.25,327.25,319.5,320.0,10375923
2026-07-27 10:15:00,327.5,328.75,326.0,326.25,4595730
2026-07-27 10:30:00,325.0,327.5,325.0,327.25,2072571
2026-07-27 10:45:00,324.0,326.0,324.0,325.25,1673084
2026-07-27 11:00:00,325.75,326.5,323.25,323.75,2484789
2026-07-27 11:15:00,325.75,326.25,325.25,325.75,736183
2026-07-27 11:30:00,326.25,326.5,325.25,325.75,601473
2026-07-27 11:45:00,325.75,326.25,325.5,326.25,234556
2026-07-27 12:00:00,327.0,327.5,325.75,326.0,892877
2026-07-27 12:15:00,326.25,327.25,326.25,327.0,479187
2026-07-27 12:30:00,326.5,327.0,326.25,326.5,646961
2026-07-27 12:45:00,326.75,327.0,326.25,326.75,397026
2026-07-27 13:00:00,326.5,326.75,326.0,326.75,208318
2026-07-27 13:15:00,326.5,326.5,326.0,326.5,144874
2026-07-27 13:30:00,326.0,326.5,326.0,326.5,312650
2026-07-27 13:45:00,325.5,326.25,324.75,326.25,1445085
2026-07-27 14:00:00,325.75,326.0,325.25,325.25,690696
2026-07-27 14:15:00,325.25,325.75,324.75,325.75,1770103
2026-07-27 14:30:00,324.25,325.25,324.0,325.25,1141442
2026-07-27 14:45:00,323.5,324.5,323.25,324.0,1168289
2026-07-27 15:00:00,323.0,323.5,322.25,323.5,2043368
2026-07-27 15:15:00,322.75,323.25,322.0,323.0,1952502
2026-07-27 15:30:00,322.0,323.0,322.0,323.0,1182072
2026-07-27 15:45:00,322.75,323.0,322.0,322.25,893891
2026-07-27 16:00:00,321.5,323.0,321.25,322.75,731452
2026-07-27 16:15:00,320.0,322.0,319.75,321.75,1351040
2026-07-27 16:30:00,319.75,321.0,319.5,320.25,2050175
2026-07-27 16:45:00,319.0,319.75,317.75,319.75,1973626
2026-07-27 17:00:00,318.75,319.75,318.5,319.0,1455828
2026-07-27 17:15:00,319.0,319.5,318.5,319.0,807291
2026-07-27 17:30:00,318.75,319.25,318.5,318.75,675856
2026-07-27 17:45:00,318.5,319.0,318.0,318.75,1894298
2026-07-28 09:45:00,319.5,319.5,319.5,319.5,0
2026-07-28 10:00:00,322.0,324.25,319.5,321.0,7685799
2026-07-28 10:15:00,322.75,324.5,321.75,321.75,2916516
2026-07-28 10:30:00,324.75,325.0,322.5,322.75,2669435
2026-07-28 10:45:00,325.0,325.25,322.75,325.0,3050536
2026-07-28 11:00:00,323.75,325.0,323.5,325.0,1030394
2026-07-28 11:15:00,324.0,325.0,323.75,323.75,1798316
2026-07-28 11:30:00,324.5,324.5,323.75,324.0,955017
2026-07-28 11:45:00,324.0,324.5,323.75,324.5,613373
2026-07-28 12:00:00,323.75,324.0,323.5,323.75,208723
2026-07-28 12:15:00,324.0,324.25,323.25,323.75,1349850
2026-07-28 12:30:00,324.0,324.0,323.5,324.0,181332
2026-07-28 12:45:00,323.5,324.0,323.5,324.0,386982
2026-07-28 13:00:00,323.5,323.75,323.25,323.5,296680
2026-07-28 13:15:00,323.5,323.75,323.25,323.75,365472
2026-07-28 13:30:00,323.0,324.0,323.0,323.25,571765
2026-07-28 13:45:00,322.75,323.5,322.75,323.25,426421
2026-07-28 14:00:00,322.25,323.25,322.0,322.75,1235051
2026-07-28 14:15:00,321.0,322.75,320.75,322.0,1539603
2026-07-28 14:30:00,321.0,321.25,320.25,320.75,3206756
2026-07-28 14:45:00,320.25,321.0,320.25,321.0,941603
2026-07-28 15:00:00,320.5,321.0,320.25,320.25,1157992
2026-07-28 15:15:00,319.75,320.5,319.0,320.25,2731093
2026-07-28 15:30:00,320.0,320.25,319.0,319.5,3024239
2026-07-28 15:45:00,319.5,320.0,318.75,319.75,2587211
2026-07-28 16:00:00,319.5,320.75,319.25,319.25,3000279
2026-07-28 16:15:00,319.5,320.0,319.25,319.75,1323933
2026-07-28 16:30:00,318.5,319.5,318.25,319.25,1772172
2026-07-28 16:45:00,318.25,318.5,316.25,318.25,1886187
2026-07-28 17:00:00,318.75,319.75,318.0,318.0,1986859
2026-07-28 17:15:00,319.5,320.0,318.25,318.5,1299684
2026-07-28 17:30:00,318.75,319.75,318.5,319.5,1290199
2026-07-28 17:45:00,318.75,319.0,318.5,318.75,1204811
2026-07-29 09:45:00,317.5,317.5,317.5,317.5,0
2026-07-29 10:00:00,317.25,317.75,315.5,317.5,5829042
2026-07-29 10:15:00,316.75,318.0,316.5,317.25,1932295
2026-07-29 10:30:00,316.75,317.25,316.5,316.75,867159
2026-07-29 10:45:00,317.0,317.0,316.25,317.0,882111
2026-07-29 11:00:00,315.0,317.0,314.75,316.75,2212604
2026-07-29 11:15:00,314.5,315.5,313.75,314.75,2021384
2026-07-29 11:30:00,316.25,316.25,314.25,314.5,916061
2026-07-29 11:45:00,316.25,316.5,315.75,316.25,1744456
2026-07-29 12:00:00,317.75,318.0,316.0,316.25,920044
2026-07-29 12:15:00,317.5,318.25,317.0,318.0,833784
2026-07-29 12:30:00,317.75,318.0,317.0,317.75,618648
2026-07-29 12:45:00,317.0,318.0,316.5,317.75,774314
2026-07-29 13:00:00,317.0,317.0,316.25,317.0,924916
2026-07-29 13:15:00,316.5,317.5,316.25,317.0,1266329
