Datetime,Close,High,Low,Open,Volume
2026-07-24 16:15:00,566.0,567.5,566.0,567.0,10562
2026-07-24 16:30:00,566.0,567.0,565.5,566.0,12693
2026-07-24 16:45:00,568.0,568.0,565.0,565.5,36486
2026-07-24 17:00:00,572.0,573.5,567.5,568.0,154327
2026-07-24 17:15:00,571.0,573.0,570.5,572.0,46288
2026-07-24 17:30:00,570.5,571.5,570.0,571.0,32471
2026-07-24 17:45:00,569.5,572.0,569.5,570.5,55844
2026-07-27 09:45:00,578.0,578.0,578.0,578.0,0
2026-07-27 10:00:00,582.0,583.5,579.0,579.0,208790
2026-07-27 10:15:00,583.0,583.0,580.5,582.5,63849
2026-07-27 10:30:00,578.5,582.5,578.0,582.5,55300
2026-07-27 10:45:00,574.5,579.5,574.5,578.5,39666
2026-07-27 11:00:00,573.5,576.5,573.0,574.5,66683
2026-07-27 11:15:00,575.0,575.0,573.0,573.5,28633
2026-07-27 11:30:00,574.5,575.5,573.5,575.5,19640
2026-07-27 11:45:00,572.5,574.5,571.5,574.5,23471
2026-07-27 12:00:00,573.0,574.0,572.0,572.5,20639
2026-07-27 12:15:00,572.0,574.0,571.5,573.0,44483
2026-07-27 12:30:00,572.5,573.5,571.0,571.5,18969
2026-07-27 12:45:00,572.5,573.5,571.5,572.5,14956
2026-07-27 13:00:00,573.0,574.0,572.5,572.5,8374
2026-07-27 13:15:00,573.5,575.0,572.5,573.0,20372
2026-07-27 13:30:00,572.0,573.5,572.0,573.5,9564
2026-07-27 13:45:00,572.0,572.5,571.0,572.0,11587
2026-07-27 14:00:00,572.0,572.5,571.5,571.5,3738
2026-07-27 14:15:00,571.0,572.5,571.0,572.0,25609
2026-07-27 14:30:00,570.0,571.0,569.5,571.0,42662
2026-07-27 14:45:00,569.5,570.0,569.0,570.0,14660
2026-07-27 15:00:00,568.5,569.5,568.5,569.5,17268
2026-07-27 15:15:00,569.0,569.0,567.0,569.0,16807
2026-07-27 15:30:00,567.5,569.0,567.0,569.0,12120
2026-07-27 15:45:00,567.0,568.0,567.0,567.5,18214
2026-07-27 16:00:00,566.5,567.0,565.5,567.0,16209
2026-07-27 16:15:00,565.0,567.0,565.0,566.5,21250
2026-07-27 16:30:00,562.0,565.0,562.0,564.5,52234
2026-07-27 16:45:00,561.0,563.0,560.0,562.0,30811
2026-07-27 17:00:00,560.5,562.0,560.0,561.0,29705
2026-07-27 17:15:00,559.0,561.0,558.5,560.5,33010
2026-07-27 17:30:00,559.0,560.5,558.5,559.0,31106
2026-07-27 17:45:00,559.0,560.0,557.0,560.0,73683
2026-07-28 09:45:00,561.5,561.5,561.5,561.5,0
2026-07-28 10:00:00,561.5,564.0,560.0,561.5,101441
2026-07-28 10:15:00,562.5,565.0,560.5,561.5,66114
2026-07-28 10:30:00,564.0,564.5,561.5,562.0,24898
2026-07-28 10:45:00,562.5,564.5,562.5,564.0,19303
2026-07-28 11:00:00,565.5,569.5,562.0,562.5,93233
2026-07-28 11:15:00,568.0,569.0,564.5,565.5,34705
2026-07-28 11:30:00,570.5,570.5,566.5,568.5,70031
2026-07-28 11:45:00,570.5,573.5,568.5,570.5,85299
2026-07-28 12:00:00,570.5,571.5,568.5,570.5,23225
2026-07-28 12:15:00,572.5,575.0,570.0,570.5,70097
2026-07-28 12:30:00,572.0,576.0,570.5,573.0,60285
2026-07-28 12:45:00,570.0,572.0,569.0,572.0,23522
2026-07-28 13:00:00,568.5,570.5,568.0,570.5,26384
2026-07-28 13:15:00,568.5,569.5,568.0,568.5,19226
2026-07-28 13:30:00,576.5,578.0,568.0,568.5,84072
2026-07-28 13:45:00,576.0,576.5,572.5,576.5,60035
2026-07-28 14:00:00,572.5,576.0,572.5,576.0,75202
2026-07-28 14:15:00,572.0,573.5,571.5,572.0,25513
2026-07-28 14:30:00,570.5,572.0,570.0,572.0,27813
2026-07-28 14:45:00,572.0,572.0,570.0,570.0,13542
2026-07-28 15:00:00,570.0,573.0,569.0,572.0,86498
2026-07-28 15:15:00,564.0,570.0,562.0,569.5,143121
2026-07-28 15:30:00,563.0,564.0,562.0,563.5,23974
2026-07-28 15:45:00,564.0,565.0,559.5,563.0,92426
2026-07-28 16:00:00,563.0,564.0,562.0,564.0,26082
2026-07-28 16:15:00,561.5,563.5,561.0,563.0,24569
2026-07-28 16:30:00,561.0,563.0,561.0,562.0,18738
2026-07-28 16:45:00,559.5,561.0,558.0,560.5,44841
2026-07-28 17:00:00,562.5,563.5,559.5,559.5,43319
2026-07-28 17:15:00,563.5,565.0,562.0,562.5,46460
2026-07-28 17:30:00,564.5,565.5,563.0,563.5,41194
2026-07-28 17:45:00,565.0,566.0,564.0,565.0,49464
2026-07-29 09:45:00,565.5,565.5,565.5,565.5,0
2026-07-29 10:00:00,563.5,567.0,560.0,565.5,82720
2026-07-29 10:15:00,562.5,564.0,561.5,563.5,27508
2026-07-29 10:30:00,561.5,563.0,561.0,561.5,22056
2026-07-29 10:45:00,559.5,562.0,559.0,561.5,32881
2026-07-29 11:00:00,558.0,560.5,558.0,559.0,25677
2026-07-29 11:15:00,555.0,558.0,553.0,558.0,74537
2026-07-29 11:30:00,557.0,557.5,555.0,555.0,14637
2026-07-29 11:45:00,557.0,557.5,556.0,557.0,12955
2026-07-29 12:00:00,554.5,557.0,554.0,557.0,31205
2026-07-29 12:15:00,554.5,555.0,553.5,554.0,18398
2026-07-29 12:30:00,554.0,554.5,551.5,554.5,32859
2026-07-29 12:45:00,555.0,555.5,552.5,554.0,12889
2026-07-29 13:00:00,555.0,555.5,553.0,555.0,9163
2026-07-29 13:15:00,553.0,555.0,552.0,554.5,20469
2026-07-29 13:30:00,552.5,553.0,552.0,553.0,6424
2026-07-29 13:45:00,552.0,553.0,551.5,552.5,12923
2026-07-29 14:00:00,554.0,555.5,551.5,552.0,19073
2026-07-29 14:15:00,553.5,554.0,553.5,553.5,5484
2026-07-29 14:30:00,553.0,553.5,552.0,553.0,15243
2026-07-29 14:45:00,552.0,553.0,552.0,553.0,3257
2026-07-29 15:00:00,551.0,552.0,551.0,552.0,18333
2026-07-29 15:15:00,548.0,554.0,544.5,551.0,152322
2026-07-29 15:30:00,546.5,548.0,546.5,548.0,13841
2026-07-29 15:45:00,546.0,547.5,545.5,547.0,9418
2026-07-29 16:00:00,546.0,547.0,544.5,546.0,24205
2026-07-29 16:15:00,545.5,547.0,544.0,546.0,13987
2026-07-29 16:30:00,543.5,545.5,543.0,545.5,20253
2026-07-29 16:45:00,541.0,543.5,539.5,543.5,49355
2026-07-29 17:00:00,537.5,542.0,537.5,541.0,45919
2026-07-29 17:15:00,539.5,539.5,538.0,538.0,46306
2026-07-29 17:30:00,541.0,543.0,538.5,539.0,62447
2026-07-29 17:45:00,538.5,541.5,537.5,541.0,106321
2026-07-30 09:45:00,536.5,536.5,536.5,536.5,0
2026-07-30 10:00:00,537.5,539.0,534.5,536.5,77893
2026-07-30 10:15:00,536.0,538.0,535.0,538.0,33820
2026-07-30 10:30:00,532.5,536.0,531.0,536.0,41911
2026-07-30 10:45:00,536.0,539.0,532.0,532.0,66693
2026-07-30 11:00:00,537.0,537.5,536.0,536.0,25075
